+20.12500E-03,-8.21609E-03,-100.50E-06
+20.15000E-03,-8.21609E-03,+1.50754E-03
+20.17500E-03,-8.21609E-03,+3.31658E-03
+20.20000E-03,-8.21609E-03,+5.72864E-03
+20.22500E-03,-4.69850E-03,+8.04020E-03
+20.25000E-03,-8.21609E-03,+9.64824E-03
+20.27500E-03,-11.73368E-03,+12.06030E-03
+20.30000E-03,-8.21609E-03,+14.57286E-03
+20.32500E-03,-8.21609E-03,+16.08040E-03
+20.35000E-03,-7.71358E-03,+17.58794E-03
+20.37500E-03,-11.73368E-03,+16.88442E-03
+20.40000E-03,-8.21609E-03,+19.09548E-03
+20.42500E-03,-4.69850E-03,+19.19598E-03
+20.45000E-03,-11.73368E-03,+20.10050E-03
+20.47500E-03,-8.21609E-03,+17.68844E-03
+20.50000E-03,-8.21609E-03,+16.28141E-03
+20.52500E-03,-4.69850E-03,+15.27638E-03
+20.55000E-03,-8.21609E-03,+13.76884E-03
+20.57500E-03,-8.21609E-03,+13.56784E-03
+20.60000E-03,-4.69850E-03,+11.25628E-03
+20.62500E-03,-7.71358E-03,+11.15578E-03
+20.65000E-03,-8.21609E-03,+11.15578E-03
+20.67500E-03,-8.21609E-03,+11.25628E-03
+20.70000E-03,-4.69850E-03,+10.35176E-03
+20.72500E-03,-8.21609E-03,+9.74874E-03
+20.75000E-03,-8.21609E-03,+11.35678E-03
+20.77500E-03,-8.21609E-03,+12.86432E-03
+20.80000E-03,-8.21609E-03,+13.56784E-03
+20.82500E-03,-8.21609E-03,+13.66834E-03
+20.85000E-03,-7.71358E-03,+14.57286E-03
+20.87500E-03,-8.21609E-03,+16.98492E-03
+20.90000E-03,-8.21609E-03,+20.10050E-03
+20.92500E-03,-8.21609E-03,+22.51256E-03
+20.95000E-03,-8.21609E-03,+24.12060E-03
+20.97500E-03,-8.71860E-03,+28.14070E-03
+21.00000E-03,-8.21609E-03,+29.14573E-03
+21.02500E-03,-8.21609E-03,+31.35678E-03
+21.05000E-03,-4.69850E-03,+32.16080E-03
+21.07500E-03,-7.71358E-03,+33.06533E-03
+21.10000E-03,-7.71358E-03,+33.06533E-03
+21.12500E-03,-8.21609E-03,+32.86432E-03
+21.15000E-03,-4.69850E-03,+30.55276E-03
+21.17500E-03,-8.21609E-03,+28.84422E-03
+21.20000E-03,-8.21609E-03,+26.43216E-03
+21.22500E-03,-8.71860E-03,+23.31658E-03
+21.25000E-03,-8.21609E-03,+22.31156E-03
+21.27500E-03,-7.71358E-03,+18.29146E-03
+21.30000E-03,-4.69850E-03,+15.27638E-03
+21.32500E-03,-8.21609E-03,+12.86432E-03
+21.35000E-03,-8.21609E-03,+11.05528E-03
+21.37500E-03,-8.21609E-03,+7.23618E-03
+21.40000E-03,-11.73368E-03,+4.02010E-03
+21.42500E-03,-7.71358E-03,+1.50754E-03
+21.45000E-03,-8.21609E-03,-1.60804E-03
+21.47500E-03,-8.21609E-03,-3.21608E-03
+21.50000E-03,-8.21609E-03,-5.62814E-03
+21.52500E-03,-8.21609E-03,-8.14070E-03
+21.55000E-03,-4.69850E-03,-9.64824E-03
+21.57500E-03,-4.69850E-03,-12.06030E-03
+21.60000E-03,-8.21609E-03,-13.66834E-03
+21.62500E-03,-5.20101E-03,-13.76884E-03
+21.65000E-03,-8.21609E-03,-14.57286E-03
+21.67500E-03,-8.21609E-03,-15.27638E-03
+21.70000E-03,-8.21609E-03,-14.47236E-03
+21.72500E-03,-8.21609E-03,-16.78392E-03
+21.75000E-03,-8.21609E-03,-16.88442E-03
+21.77500E-03,-8.21609E-03,-16.08040E-03
+21.80000E-03,-8.21609E-03,-16.08040E-03
+21.82500E-03,-8.21609E-03,-16.08040E-03
+21.85000E-03,-8.21609E-03,-15.37688E-03
+21.87500E-03,-8.21609E-03,-14.57286E-03
+21.90000E-03,-7.71358E-03,-14.47236E-03
+21.92500E-03,-8.21609E-03,-13.66834E-03
+21.95000E-03,-8.21609E-03,-14.37186E-03
+21.97500E-03,-8.21609E-03,-12.06030E-03
+22.00000E-03,-4.69850E-03,-12.06030E-03
+22.02500E-03,-8.21609E-03,-9.74874E-03
+22.05000E-03,-7.71358E-03,-10.45226E-03
+22.07500E-03,-4.19599E-03,-11.15578E-03
+22.10000E-03,-8.21609E-03,-10.55276E-03
+22.12500E-03,-7.71358E-03,-9.74874E-03
+22.15000E-03,-8.21609E-03,-9.74874E-03
+22.17500E-03,-7.71358E-03,-8.84422E-03
+22.20000E-03,-8.21609E-03,-7.23618E-03
+22.22500E-03,-4.69850E-03,-7.23618E-03
+22.25000E-03,-4.69850E-03,-8.04020E-03
+22.27500E-03,-8.21609E-03,-7.23618E-03
+22.30000E-03,-8.21609E-03,-7.13568E-03
+22.32500E-03,-7.71358E-03,-6.43216E-03
+22.35000E-03,-4.69850E-03,-6.53266E-03
+22.37500E-03,-8.21609E-03,-6.43216E-03
+22.40000E-03,-4.19599E-03,-6.43216E-03
+22.42500E-03,-11.73368E-03,-5.72864E-03
+22.45000E-03,-7.71358E-03,-4.82412E-03
+22.47500E-03,-4.69850E-03,-4.12060E-03
+22.50000E-03,-7.71358E-03,-4.82412E-03
+22.52500E-03,-4.69850E-03,-4.72362E-03
+22.55000E-03,-8.21609E-03,-4.82412E-03
+22.57500E-03,-8.21609E-03,-3.21608E-03
+22.60000E-03,-7.71358E-03,-2.51256E-03
+22.62500E-03,-8.21609E-03,-3.21608E-03
+22.65000E-03,-8.21609E-03,-3.21608E-03
+22.67500E-03,-4.69850E-03,-3.11558E-03
+22.70000E-03,-8.21609E-03,-1.60804E-03
+22.72500E-03,-8.21609E-03,-2.41206E-03
+22.75000E-03,-7.71358E-03,-3.11558E-03
+22.77500E-03,-8.21609E-03,-2.51256E-03
+22.80000E-03,-8.21609E-03,-1.60804E-03
+22.82500E-03,-8.21609E-03,-1.60804E-03
+22.85000E-03,-7.71358E-03,-2.41206E-03
+22.87500E-03,-7.71358E-03,-2.51256E-03
+22.90000E-03,-4.69850E-03,-2.41206E-03
+22.92500E-03,-4.69850E-03,-1.50754E-03
+22.95000E-03,-7.71358E-03,-804.02E-06
+22.97500E-03,-8.21609E-03,-100.50E-06
+23.00000E-03,-4.69850E-03,+804.02E-06
+23.02500E-03,-4.69850E-03,+1.50754E-03
+23.05000E-03,-7.71358E-03,+1.50754E-03
+23.07500E-03,-8.21609E-03,+904.52E-06
+23.10000E-03,-8.21609E-03,+100.50E-06
+23.12500E-03,-7.71358E-03,+804.02E-06
+23.15000E-03,-4.69850E-03,+1.60804E-03
+23.17500E-03,-4.19599E-03,+1.60804E-03
+23.20000E-03,-7.71358E-03,+1.60804E-03
+23.22500E-03,-7.71358E-03,+1.60804E-03
+23.25000E-03,-8.21609E-03,+201.01E-06
+23.27500E-03,-8.21609E-03,+703.52E-06
+23.30000E-03,-8.21609E-03,+804.02E-06
+23.32500E-03,-7.71358E-03,-100.50E-06
+23.35000E-03,-4.19599E-03,+804.02E-06
+23.37500E-03,-7.71358E-03,+804.02E-06
+23.40000E-03,-7.71358E-03,+804.02E-06
+23.42500E-03,-8.21609E-03,+100.50E-06
+23.45000E-03,-7.71358E-03,+703.52E-06
+23.47500E-03,-7.71358E-03,+904.52E-06
+23.50000E-03,-8.21609E-03,+904.52E-06
+23.52500E-03,-8.21609E-03,-1.40704E-03
+23.55000E-03,-4.19599E-03,-804.02E-06
+23.57500E-03,-7.71358E-03,-804.02E-06
+23.60000E-03,-7.71358E-03,-703.52E-06
+23.62500E-03,-8.21609E-03,-100.50E-06
+23.65000E-03,-4.19599E-03,-804.02E-06
+23.67500E-03,-7.71358E-03,-904.52E-06
+23.70000E-03,-4.69850E-03,-904.52E-06
+23.72500E-03,-7.71358E-03,+100.50E-06
+23.75000E-03,-4.69850E-03,-100.50E-06
+23.77500E-03,-8.21609E-03,+0.0E+00
+23.80000E-03,-4.19599E-03,+703.52E-06
+23.82500E-03,-4.19599E-03,+703.52E-06
+23.85000E-03,-8.21609E-03,+0.0E+00
+23.87500E-03,-8.21609E-03,+0.0E+00
+23.90000E-03,-4.69850E-03,+804.02E-06
+23.92500E-03,-8.21609E-03,+201.01E-06
+23.95000E-03,-8.21609E-03,+804.02E-06
+23.97500E-03,-4.69850E-03,+1.00503E-03
+24.00000E-03,-8.21609E-03,+0.0E+00
+24.02500E-03,-4.69850E-03,-100.50E-06
+24.05000E-03,-7.71358E-03,+804.02E-06
+24.07500E-03,-4.69850E-03,+904.52E-06
+24.10000E-03,-4.69850E-03,+1.60804E-03
+24.12500E-03,-4.69850E-03,+1.50754E-03
+24.15000E-03,-8.21609E-03,+904.52E-06
+24.17500E-03,-4.69850E-03,+100.50E-06
+24.20000E-03,-7.71358E-03,+1.60804E-03
+24.22500E-03,-4.19599E-03,+0.0E+00
+24.25000E-03,-4.19599E-03,+0.0E+00
+24.27500E-03,-4.19599E-03,+0.0E+00
+24.30000E-03,-8.21609E-03,-100.50E-06
+24.32500E-03,-7.71358E-03,-904.52E-06
+24.35000E-03,-7.71358E-03,-1.60804E-03
+24.37500E-03,-8.21609E-03,-804.02E-06
+24.40000E-03,-7.71358E-03,-1.50754E-03
+24.42500E-03,-8.21609E-03,-804.02E-06
+24.45000E-03,-8.21609E-03,-703.52E-06
+24.47500E-03,-7.71358E-03,-703.52E-06
+24.50000E-03,-7.71358E-03,-904.52E-06
+24.52500E-03,-8.21609E-03,-804.02E-06
+24.55000E-03,-8.21609E-03,-804.02E-06
+24.57500E-03,-4.69850E-03,+100.50E-06
+24.60000E-03,-4.19599E-03,+0.0E+00
+24.62500E-03,-4.69850E-03,+0.0E+00
+24.65000E-03,-4.19599E-03,+0.0E+00
+24.67500E-03,-4.69850E-03,+0.0E+00
+24.70000E-03,-7.71358E-03,+703.52E-06
+24.72500E-03,-7.71358E-03,+0.0E+00
+24.75000E-03,-8.21609E-03,-804.02E-06
+24.77500E-03,-4.69850E-03,-100.50E-06
+24.80000E-03,-4.19599E-03,-804.02E-06
+24.82500E-03,-4.69850E-03,+0.0E+00
+24.85000E-03,-7.71358E-03,+1.60804E-03
+24.87500E-03,-7.71358E-03,-100.50E-06
+24.90000E-03,-4.69850E-03,-201.01E-06
+24.92500E-03,-4.19599E-03,+0.0E+00
+24.95000E-03,-7.71358E-03,-703.52E-06
+24.97500E-03,-8.21609E-03,-703.52E-06
+25.00000E-03,-4.69850E-03,+0.0E+00
+25.02500E-03,-4.19599E-03,-1.50754E-03
+25.05000E-03,-7.71358E-03,-804.02E-06
+25.07500E-03,-8.21609E-03,-1.50754E-03
+25.10000E-03,-8.21609E-03,-703.52E-06
+25.12500E-03,-4.19599E-03,+0.0E+00
+25.15000E-03,-7.71358E-03,-703.52E-06
+25.17500E-03,-8.21609E-03,-1.60804E-03
+25.20000E-03,-4.19599E-03,-1.60804E-03
+25.22500E-03,-7.71358E-03,-804.02E-06
+25.25000E-03,-8.21609E-03,-1.60804E-03
+25.27500E-03,-8.21609E-03,-1.00503E-03
+25.30000E-03,-7.71358E-03,-2.31156E-03
+25.32500E-03,-4.69850E-03,-1.60804E-03
+25.35000E-03,-7.71358E-03,-804.02E-06
+25.37500E-03,-4.19599E-03,-100.50E-06
+25.40000E-03,-7.71358E-03,+0.0E+00
+25.42500E-03,-8.21609E-03,+0.0E+00
+25.45000E-03,-7.71358E-03,-100.50E-06
+25.47500E-03,-8.21609E-03,-703.52E-06
+25.50000E-03,-8.21609E-03,+0.0E+00
+25.52500E-03,-4.19599E-03,+0.0E+00
+25.55000E-03,-4.69850E-03,-904.52E-06
+25.57500E-03,-8.21609E-03,-1.60804E-03
+25.60000E-03,-4.19599E-03,-804.02E-06
+25.62500E-03,-7.71358E-03,-1.50754E-03
+25.65000E-03,-4.69850E-03,-804.02E-06
+25.67500E-03,-4.19599E-03,-1.60804E-03
+25.70000E-03,-4.19599E-03,-1.50754E-03
+25.72500E-03,-7.71358E-03,-804.02E-06
+25.75000E-03,-7.71358E-03,-100.50E-06
+25.77500E-03,-4.19599E-03,+703.52E-06
+25.80000E-03,-4.19599E-03,+0.0E+00
+25.82500E-03,-7.71358E-03,+0.0E+00
+25.85000E-03,-8.21609E-03,+804.02E-06
+25.87500E-03,-4.19599E-03,+201.01E-06
+25.90000E-03,-7.71358E-03,-703.52E-06
+25.92500E-03,-3.69348E-03,-100.50E-06
+25.95000E-03,-4.19599E-03,-804.02E-06
+25.97500E-03,-4.19599E-03,-1.40704E-03
+26.00000E-03,-7.71358E-03,-2.41206E-03
+26.02500E-03,-7.71358E-03,-2.31156E-03
+26.05000E-03,-7.21106E-03,-1.00503E-03
+26.07500E-03,-4.19599E-03,-1.70854E-03
+26.10000E-03,-4.69850E-03,-904.52E-06
+26.12500E-03,-4.19599E-03,-1.50754E-03
+26.15000E-03,-4.69850E-03,-2.41206E-03
+26.17500E-03,-8.21609E-03,-1.70854E-03
+26.20000E-03,-4.19599E-03,-703.52E-06
+26.22500E-03,-4.69850E-03,-804.02E-06
+26.25000E-03,-7.71358E-03,+703.52E-06
+26.27500E-03,-7.71358E-03,+0.0E+00
+26.30000E-03,-7.71358E-03,+0.0E+00
+26.32500E-03,-4.19599E-03,+0.0E+00
+26.35000E-03,-4.69850E-03,+703.52E-06
+26.37500E-03,-8.21609E-03,+703.52E-06
+26.40000E-03,-4.19599E-03,+904.52E-06
+26.42500E-03,-4.69850E-03,+904.52E-06
+26.45000E-03,-4.69850E-03,+0.0E+00
+26.47500E-03,-7.71358E-03,-804.02E-06
+26.50000E-03,-4.69850E-03,-1.50754E-03
+26.52500E-03,-4.69850E-03,-904.52E-06
+26.55000E-03,-678.40E-06,-1.70854E-03
+26.57500E-03,-8.21609E-03,-904.52E-06
+26.60000E-03,-8.21609E-03,-1.50754E-03
+26.62500E-03,-7.71358E-03,-1.50754E-03
+26.65000E-03,-7.71358E-03,-1.60804E-03
+26.67500E-03,-7.71358E-03,-1.50754E-03
+26.70000E-03,-8.21609E-03,-1.50754E-03
+26.72500E-03,-7.71358E-03,-1.60804E-03
+26.75000E-03,-4.19599E-03,+0.0E+00
+26.77500E-03,-7.71358E-03,-804.02E-06
+26.80000E-03,-4.69850E-03,-201.01E-06
+26.82500E-03,-4.69850E-03,-703.52E-06
+26.85000E-03,-4.19599E-03,-904.52E-06
+26.87500E-03,-4.19599E-03,-100.50E-06
+26.90000E-03,-4.19599E-03,-804.02E-06
+26.92500E-03,-4.69850E-03,+0.0E+00
+26.95000E-03,-4.19599E-03,+0.0E+00
+26.97500E-03,-4.19599E-03,+703.52E-06
+27.00000E-03,-4.19599E-03,+1.50754E-03
+27.02500E-03,-4.19599E-03,+1.60804E-03
+27.05000E-03,-4.19599E-03,+2.41206E-03
+27.07500E-03,-7.71358E-03,+804.02E-06
+27.10000E-03,-7.71358E-03,+1.60804E-03
+27.12500E-03,-7.71358E-03,+703.52E-06
+27.15000E-03,-4.69850E-03,+1.50754E-03
+27.17500E-03,-4.19599E-03,+100.50E-06
+27.20000E-03,-4.19599E-03,+0.0E+00
+27.22500E-03,-4.19599E-03,+0.0E+00
+27.25000E-03,-7.71358E-03,+100.50E-06
+27.27500E-03,-7.71358E-03,-904.52E-06
+27.30000E-03,-7.71358E-03,-804.02E-06
+27.32500E-03,-4.19599E-03,-1.50754E-03
+27.35000E-03,-7.71358E-03,-100.50E-06
+27.37500E-03,-7.71358E-03,+0.0E+00
+27.40000E-03,-4.19599E-03,-703.52E-06
+27.42500E-03,-4.69850E-03,-804.02E-06
+27.45000E-03,-4.69850E-03,-2.31156E-03
+27.47500E-03,-7.71358E-03,-804.02E-06
+27.50000E-03,-7.71358E-03,-804.02E-06
+27.52500E-03,-4.19599E-03,-904.52E-06
+27.55000E-03,-8.21609E-03,-804.02E-06
+27.57500E-03,-8.21609E-03,-1.50754E-03
+27.60000E-03,-8.21609E-03,-904.52E-06
+27.62500E-03,-4.19599E-03,-1.60804E-03
+27.65000E-03,-4.69850E-03,-703.52E-06
+27.67500E-03,-4.19599E-03,-804.02E-06
+27.70000E-03,-4.69850E-03,+804.02E-06
+27.72500E-03,-1.18091E-03,+804.02E-06
+27.75000E-03,-4.19599E-03,+703.52E-06
+27.77500E-03,-7.71358E-03,+0.0E+00
+27.80000E-03,-4.19599E-03,+804.02E-06
+27.82500E-03,-7.71358E-03,+0.0E+00
+27.85000E-03,-4.19599E-03,+804.02E-06
+27.87500E-03,-7.71358E-03,+0.0E+00
+27.90000E-03,-4.19599E-03,+804.02E-06
+27.92500E-03,-4.69850E-03,+0.0E+00
+27.95000E-03,-4.19599E-03,+703.52E-06
+27.97500E-03,-7.71358E-03,+100.50E-06
+28.00000E-03,-4.19599E-03,+0.0E+00
+28.02500E-03,-4.19599E-03,+1.40704E-03
+28.05000E-03,-8.21609E-03,-804.02E-06
+28.07500E-03,-4.19599E-03,-804.02E-06
+28.10000E-03,-4.69850E-03,+0.0E+00
+28.12500E-03,-8.21609E-03,+0.0E+00
+28.15000E-03,-7.71358E-03,-703.52E-06
+28.17500E-03,-4.19599E-03,-804.02E-06
+28.20000E-03,-4.19599E-03,+0.0E+00
+28.22500E-03,-4.19599E-03,-1.50754E-03
+28.25000E-03,-4.19599E-03,-703.52E-06
+28.27500E-03,-8.21609E-03,-100.50E-06
+28.30000E-03,-4.19599E-03,-1.10553E-03
+28.32500E-03,-8.21609E-03,-804.02E-06
+28.35000E-03,-4.69850E-03,-804.02E-06
+28.37500E-03,-4.19599E-03,-100.50E-06
+28.40000E-03,-4.19599E-03,-100.50E-06
+28.42500E-03,-4.19599E-03,+904.52E-06
+28.45000E-03,-678.40E-06,+804.02E-06
+28.47500E-03,-7.71358E-03,+804.02E-06
+28.50000E-03,-4.69850E-03,+703.52E-06
+28.52500E-03,-4.19599E-03,+100.50E-06
+28.55000E-03,-4.19599E-03,-100.50E-06
+28.57500E-03,-4.69850E-03,+100.50E-06
+28.60000E-03,-678.40E-06,-804.02E-06
+28.62500E-03,-8.21609E-03,+0.0E+00
+28.65000E-03,-4.19599E-03,-804.02E-06
+28.67500E-03,-4.19599E-03,-100.50E-06
+28.70000E-03,-4.19599E-03,-1.50754E-03
+28.72500E-03,-8.21609E-03,-804.02E-06
+28.75000E-03,-4.19599E-03,-804.02E-06
+28.77500E-03,-4.19599E-03,-804.02E-06
+28.80000E-03,-7.71358E-03,-804.02E-06
+28.82500E-03,-4.69850E-03,-1.50754E-03
+28.85000E-03,-7.71358E-03,+0.0E+00
+28.87500E-03,-4.69850E-03,-703.52E-06
+28.90000E-03,-4.19599E-03,-2.41206E-03
+28.92500E-03,-4.19599E-03,-904.52E-06
+28.95000E-03,-4.19599E-03,-904.52E-06
+28.97500E-03,-7.71358E-03,-1.50754E-03
+29.00000E-03,-7.71358E-03,-804.02E-06
+29.02500E-03,-4.69850E-03,-1.60804E-03
+29.05000E-03,-7.71358E-03,-1.60804E-03
+29.07500E-03,-4.19599E-03,-904.52E-06
+29.10000E-03,-4.69850E-03,-804.02E-06
+29.12500E-03,-4.19599E-03,-804.02E-06
+29.15000E-03,-4.69850E-03,+603.02E-06
+29.17500E-03,-4.69850E-03,-703.52E-06
+29.20000E-03,-4.19599E-03,-804.02E-06
+29.22500E-03,-8.21609E-03,+100.50E-06
+29.25000E-03,-4.19599E-03,+0.0E+00
+29.27500E-03,-4.19599E-03,-1.60804E-03
+29.30000E-03,-7.71358E-03,-1.60804E-03
+29.32500E-03,-4.19599E-03,-703.52E-06
+29.35000E-03,-4.19599E-03,-201.01E-06
+29.37500E-03,-4.19599E-03,-1.70854E-03
+29.40000E-03,-4.19599E-03,-1.70854E-03
+29.42500E-03,-4.19599E-03,-1.60804E-03
+29.45000E-03,-4.19599E-03,-2.41206E-03
+29.47500E-03,-7.71358E-03,-201.01E-06
+29.50000E-03,-4.19599E-03,-1.50754E-03
+29.52500E-03,-7.71358E-03,-1.50754E-03
+29.55000E-03,-4.69850E-03,-904.52E-06
+29.57500E-03,-4.19599E-03,-100.50E-06
+29.60000E-03,-4.19599E-03,-804.02E-06
+29.62500E-03,-4.19599E-03,-804.02E-06
+29.65000E-03,-4.19599E-03,-703.52E-06
+29.67500E-03,-4.19599E-03,-904.52E-06
+29.70000E-03,-8.21609E-03,-1.50754E-03
+29.72500E-03,-678.40E-06,-804.02E-06
+29.75000E-03,-7.71358E-03,+0.0E+00
+29.77500E-03,-4.19599E-03,-703.52E-06
+29.80000E-03,-7.71358E-03,-904.52E-06
+29.82500E-03,-1.18091E-03,-1.60804E-03
+29.85000E-03,-7.71358E-03,-904.52E-06
+29.87500E-03,-4.19599E-03,-100.50E-06
